baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_017_078_UMI_6	574.405994146437	0.00881448589783452	0.0108143341486029	0.815074305705013	0.415029778216093	0.799542096395523
ergosterol_017_078_UMI_13	344.85266141081	0.00961183057720283	0.00870790460866606	1.10380522171053	0.269677639258107	0.70876397692905
ergosterol_017_078_UMI_14	309.569039186426	0.00855924316182085	0.00712180447168411	1.20183630368566	0.229426956886848	0.675382340181409
ergosterol_017_079_UMI_1	868.651429349859	0.00142443889598674	0.00320635827618082	0.444254438616082	0.656858637630681	0.905161636794984
ergosterol_017_079_UMI_2	1096.35455482276	0.00253966615376522	0.003299498917871	0.769712679707118	0.441470346921363	0.813268269461777
ergosterol_017_079_UMI_4	1158.90138371073	0.00669833421249222	0.00246063576551381	2.72219655845469	0.00648495582174309	0.0985659690228737
ergosterol_017_079_UMI_6	1068.17426195003	0.00662316448091666	0.00338525116167027	1.95647654032524	0.0504090433808148	0.348654650927629
ergosterol_017_079_UMI_13	550.818291355905	0.00814427187953041	0.00304863288355967	2.67145051260515	0.00755242078083234	0.110322931358449
ergosterol_017_079_UMI_14	768.340105772089	0.00303386044007916	0.00290192757178021	1.04546387359283	0.295808629031055	0.726221153274845
ergosterol_017_080_UMI_1	341.25262514485	0.00480019548256562	0.00479441583351216	1.00120549598828	0.316727470024285	0.741368830497216
ergosterol_017_080_UMI_2	397.527972892857	0.0029173063434907	0.00367574809849001	0.79366329392624	0.427391474475387	0.804601966125177
ergosterol_017_080_UMI_4	457.856279522362	0.00442450866588961	0.00349827519535537	1.26476861276208	0.20595428592731	0.649403197602943
ergosterol_017_080_UMI_6	328.808349470634	4.09711200652746e-05	0.00372678535223348	0.010993689250367	0.991228481770598	0.997902507567499
ergosterol_017_080_UMI_13	265.482493865457	0.00523859601555093	0.00601829138302821	0.870445726560191	0.384056866837698	0.783540255806228
ergosterol_017_080_UMI_14	204.793304634928	-0.00205529098704377	0.00417066826747704	-0.492796562860436	0.622156339593329	0.891405207343481
ergosterol_017_081_UMI_1	302.714302917009	0.00743596279360185	0.00393791388906867	1.88829999920604	0.0589856874338311	0.379243359632721
ergosterol_017_081_UMI_2	299.388639753328	0.00586739737141248	0.00606874523748885	0.966822158749955	0.333632945157681	0.754252427092183
ergosterol_017_081_UMI_4	408.917123249275	8.57783628382132e-05	0.00604589564362316	0.01418786692567	0.988680099804846	0.997411723286392
ergosterol_017_081_UMI_6	345.267243589201	0.00209476607479674	0.00465125876759225	0.450365412776445	0.652446979926799	0.903550633120012
ergosterol_017_081_UMI_13	157.643488372295	0.00200122508855183	0.00555828266138408	0.360043777991942	0.718814395711066	0.924649615410381
ergosterol_017_081_UMI_14	200.5905083468	-0.00115454676658561	0.00544073901235811	-0.212204034040811	0.831947859699108	0.956086643364205
ergosterol_017_082_UMI_1	47.1540646571396	-0.00593597260041663	0.00861299876780035	-0.689187675564083	0.490705171520211	0.834466716068039
ergosterol_017_082_UMI_2	45.0634678337671	-0.00632837327329677	0.00989994454137127	-0.639233204474115	0.522671234258642	0.851059333490773
ergosterol_017_082_UMI_4	71.8360571041378	-0.00484087183203913	0.00978867730376049	-0.494537891261307	0.620926353138499	0.890753241854145
ergosterol_017_082_UMI_6	120.972639243511	0.00656518317207408	0.00757655765728175	0.866512665651577	0.386209083704615	0.785010086031342
ergosterol_017_082_UMI_13	51.2237651340554	0.0105491923056166	0.00883039387143431	1.19464572692986	0.232225475486702	0.678452536882595
ergosterol_017_082_UMI_14	49.7710307837288	0.00759218999707818	0.00939680174646684	0.807954685213277	0.419116668913757	0.800393443498238
ergosterol_017_083_UMI_1	425.916841184981	0.00239459077740667	0.00403619996260802	0.593278529208298	0.552994765381024	0.865806748013764
ergosterol_017_083_UMI_2	295.851452123629	-0.00810387863716983	0.00644397164587644	-1.25759067272675	0.208539828318048	0.651444533940936
ergosterol_017_083_UMI_4	345.708581121069	-0.00893286950510496	0.00432638488135065	-2.06474221551834	0.0389473979293801	0.301719290361933
ergosterol_017_083_UMI_6	393.573432627351	0.00172840242706452	0.00456412533557231	0.378693024399119	0.704915833964081	0.918915585371171
ergosterol_017_083_UMI_13	270.400602515911	0.000522144295371876	0.0050917682932548	0.102546751010562	0.918322706467502	0.980009410890279
ergosterol_017_083_UMI_14	294.833048241647	-0.00552055633055824	0.00406757567433898	-1.35721047929991	0.174714341973241	0.61191186513889
ergosterol_017_084_UMI_1	195.735430491453	0.00586748575472081	0.0057210012854838	1.02560469084471	0.305077955483355	0.733519241638697
ergosterol_017_084_UMI_2	146.035526876921	0.00169408790892483	0.00504909792876504	0.335522886033463	0.737230683682359	0.931438606971045
ergosterol_017_084_UMI_4	194.229523453063	-0.0152813889937365	0.00472930599860462	-3.2312117249857	0.00123266594782596	0.0277478083800088
ergosterol_017_084_UMI_6	257.810427801421	0.00327399889023644	0.00442059639702428	0.740623797377279	0.458921574822967	0.822183492839564
ergosterol_017_084_UMI_13	178.216359278943	0.00263186692920787	0.00506324836786665	0.519798109433211	0.603204297181413	0.885117762998377
ergosterol_017_084_UMI_14	135.861731434475	-0.000524823690225414	0.00638727418511767	-0.0821670833308285	0.934513848604375	0.984400262883502
ergosterol_017_085_UMI_1	69.7700910049877	0.00985696067846213	0.00741849976026154	1.32870000633587	0.183946962847541	0.62520210566053
ergosterol_017_085_UMI_2	62.9308943777953	-0.00245068901524667	0.00896902002475302	-0.273239329211349	0.784669249469235	0.945628307170354
ergosterol_017_085_UMI_4	38.2294894052394	0.000482674014108592	0.00936702746015242	0.0515290486936117	0.958903955082084	0.989926072582277
ergosterol_017_085_UMI_6	39.4654393891241	-0.0160515804015552	0.0103174059493391	-1.55577676020235	0.119761186203861	0.53324328979962
ergosterol_017_085_UMI_13	33.2334650259378	-0.00405633897994196	0.0106994261528885	-0.379117433213638	0.70460066111026	0.918911267919385
ergosterol_017_085_UMI_14	54.3911127927336	-0.00655254037520689	0.00839084718991177	-0.780915231430378	0.434852353062991	0.808489727766414
ergosterol_017_086_UMI_1	64.9021511839454	0.00530123266476432	0.00983514279730502	0.539009221728528	0.589880491502393	0.879323847698758
ergosterol_017_086_UMI_2	35.2712625125772	-0.00773144152042297	0.0107160920670774	-0.721479572219796	0.470614504600619	0.82700701128613
ergosterol_017_086_UMI_4	78.6995692494432	-0.00524645616604811	0.00770025504760383	-0.68133537572638	0.495659303972953	0.837298636848221
ergosterol_017_086_UMI_6	92.295221583832	0.00387464304859732	0.00636101123800465	0.609123754639481	0.542442413301296	0.861104755202566
ergosterol_017_086_UMI_13	30.6011270395763	-0.0311944828986724	0.0113745418077988	-2.7424825918952	0.0060976681899812	0.0948749709661119
ergosterol_017_086_UMI_14	42.9102705955037	-0.020091537592625	0.0105132383646565	-1.91107029972505	0.0559955473143341	0.368742694608508
ergosterol_017_087_UMI_1	1515.91529860179	-0.00320056038739028	0.00281390641365987	-1.13740825631351	0.255367657409683	0.697218911434306
ergosterol_017_087_UMI_2	1934.46170390801	0.00424412192498097	0.00354336687950102	1.19776530890265	0.231008396139003	0.67714939464984
ergosterol_017_087_UMI_4	1715.52536981653	0.000889542384250576	0.0020608235261039	0.43164413302885	0.666000077310815	0.908094725532512
ergosterol_017_087_UMI_6	1534.9929061223	0.00198980849263123	0.00254933008142859	0.780522109367722	0.435083618927965	0.808489727766414
ergosterol_017_087_UMI_13	1128.01737942091	-0.0010361463456657	0.00231592480545038	-0.447400685560773	0.654585780914211	0.904515636707036
ergosterol_017_087_UMI_14	858.331461300985	0.00205809276231381	0.00242915287823831	0.847247112666861	0.396857398525912	0.790409766401582
ergosterol_017_088_UMI_1	1501.22415063334	-0.00449001953366166	0.00474513435637695	-0.946236543887858	0.344027950857966	0.760399522203583
ergosterol_017_088_UMI_2	1853.17552078994	5.63319558561695e-05	0.00190396928314917	0.0295865885835072	0.976396761392264	0.994382533080631
ergosterol_017_088_UMI_4	1956.74233542079	-0.00296291905372425	0.00310507103917167	-0.954219409587054	0.339972591750194	0.759154840901662
ergosterol_017_088_UMI_6	1879.07274913996	0.00692064242854148	0.00225987122692698	3.06240565660563	0.00219565676218915	0.0436544037982927
ergosterol_017_088_UMI_13	1202.89291649728	-0.00241738444409375	0.00319546651026875	-0.75650439030589	0.44934684115465	0.818373713178368
ergosterol_017_088_UMI_14	1053.93669278426	-0.00947500423364529	0.00439916547300522	-2.15381855758488	0.0312544037956275	0.270016677032739
ergosterol_017_089_UMI_1	57.8039724786679	-0.00685009557661963	0.00997275408069904	-0.686881028168246	0.492157703203522	0.835219370639104
ergosterol_017_089_UMI_2	72.9794344712997	0.0048100166196395	0.00814600189697424	0.590475754913111	0.554871735626693	0.866453504919035
ergosterol_017_089_UMI_4	63.3626746241374	0.000625659506402483	0.00810907658186323	0.077155456615348	0.938499876438018	0.985040093482731
ergosterol_017_089_UMI_6	68.7273133645938	0.00668337873509231	0.00683625038641357	0.97763808481546	0.328253354102974	0.752168880551681
ergosterol_017_089_UMI_13	55.7115484342856	0.0130669065961767	0.00949703379432713	1.37589345043522	0.16885462325904	0.603152807279949
ergosterol_017_089_UMI_14	38.3754869677796	-0.030846335839986	0.00952976904933718	-3.23683981010342	0.00120861235582935	0.0274414689334043
ergosterol_017_090_UMI_1	86.8590468813915	0.00543376281741453	0.00872718555725394	0.622624875083359	0.533531060806311	0.856040646546834
ergosterol_017_090_UMI_2	102.744833199387	-0.00734459492711037	0.00563287268740862	-1.30388086766598	0.192274204513115	0.632805099355886
ergosterol_017_090_UMI_4	139.144650445673	-0.00322943480927418	0.00652952950320115	-0.494589205499558	0.620890123397431	0.890753241854145
ergosterol_017_090_UMI_6	111.610201508314	-0.00255258967036845	0.00550957091436761	-0.463300992044939	0.643148634803336	0.899904598215156
ergosterol_017_090_UMI_13	66.6926587369466	-0.00114950546526885	0.00739377923324135	-0.155469270721642	0.87645137776955	0.967870732061766
ergosterol_017_090_UMI_14	75.6442852977178	-0.00335948359284645	0.0091930308810992	-0.365438084163682	0.714784417023271	0.92394403828742
ergosterol_017_091_UMI_1	30.8023545423635	-0.00817599967298228	0.011502699522313	-0.710789641781256	0.477214600360519	0.829752253653034
ergosterol_017_091_UMI_2	44.1469837908734	-0.0101020045401553	0.00897208048990758	-1.12593779687094	0.260191849377122	0.701023777013573
ergosterol_017_091_UMI_4	38.7826266306618	-0.00928311866034905	0.0105563926867944	-0.879383605344832	0.379193318320812	0.780568258029741
ergosterol_017_091_UMI_6	81.4800118851262	0.0135650701663672	0.00762222637708444	1.77967295843501	0.0751294984454799	0.426058157851008
ergosterol_017_091_UMI_14	47.3406991991147	0.0042781104554851	0.00985588799924243	0.434066464210423	0.664240177347216	0.90806409089378
ergosterol_017_092_UMI_2	27.5513820575419	-0.00479679403834816	0.0110946155027504	-0.432353337270589	0.665484627091035	0.908094725532512
ergosterol_017_092_UMI_13	29.5603260206737	0.00652868689022246	0.0118549825715472	0.550712483196032	0.581830785886911	0.877205910586172
ergosterol_017_094_UMI_1	131.397969546399	0.00657298320057601	0.00675715326245939	0.972744430275606	0.330680337238638	0.752535181782848
ergosterol_017_094_UMI_2	253.654807464337	0.00554003428358343	0.00414341253024083	1.33707040830458	0.181199655365056	0.620682224216565
ergosterol_017_094_UMI_4	243.23836399801	0.008461448357723	0.00411661835696733	2.05543667738888	0.0398368459667895	0.305903730344562
ergosterol_017_094_UMI_6	176.248276243142	-0.00260659196324604	0.00538765489160279	-0.483808264576982	0.628521949190713	0.894670833402972
ergosterol_017_094_UMI_13	140.373941243057	0.00483855801876945	0.00553374643878094	0.874372917569993	0.38191520112696	0.782961684245571
ergosterol_017_094_UMI_14	89.1396678980194	-0.00170915712653951	0.00744167602878193	-0.229673681026835	0.818345347725321	0.954595042185318
ergosterol_017_095_UMI_1	51.2269310551083	-0.00585262857345561	0.00975263990071229	-0.600107112847278	0.548434852522121	0.864438239007056
ergosterol_017_095_UMI_2	36.122598344268	0.00490244329152748	0.012150256577154	0.403484754449179	0.686591647955301	0.914146600850353
ergosterol_017_095_UMI_4	38.5172581883142	-0.0105804735520513	0.00934760715595565	-1.13189112203011	0.257680211608032	0.698148876872274
ergosterol_017_095_UMI_6	40.2599494479863	-0.00816567298092681	0.00950141822338825	-0.859416224919619	0.390110921406448	0.787013608829523
ergosterol_017_096_UMI_1	520.695145184994	0.000713161691014499	0.00408161853031629	0.174725218860479	0.861295550806649	0.964278428616075
ergosterol_017_096_UMI_2	583.830791489592	0.00353885527553593	0.00300794120603382	1.17650413792567	0.239393479864495	0.685029638740925
ergosterol_017_096_UMI_4	925.145194354404	0.0109577420905071	0.00341016511764021	3.21325851168453	0.00131238108264909	0.0290912676836047
ergosterol_017_096_UMI_6	1200.70742387264	0.00115032296780842	0.00271227526993489	0.424117338147626	0.671480241497969	0.909969281658621
ergosterol_017_096_UMI_13	487.011189477857	-0.00437607343268181	0.0033923706208982	-1.28997504156051	0.197059323921353	0.639463392555802
ergosterol_017_096_UMI_14	561.249008451921	0.0024089411817966	0.00360969247611495	0.667353575889464	0.504546312037091	0.841566408912945
ergosterol_017_097_UMI_1	34.973858238017	-0.00165285771993377	0.0112617380259783	-0.146767551875297	0.88331549713419	0.970032974759917
ergosterol_017_097_UMI_2	28.1187392805508	0.032574893642206	0.0131300526376981	2.48094158805419	0.0131035844142919	0.157921376778009
ergosterol_017_097_UMI_4	61.7016657475544	-0.00738629033168687	0.00781733885856528	-0.944859940872831	0.344730385288699	0.760615772476496
ergosterol_017_097_UMI_6	62.2317496862832	0.00558530499107922	0.0100426977070595	0.556155841189267	0.578104323903631	0.875605486714281
ergosterol_017_097_UMI_13	42.5446521483755	0.00324562764796923	0.0102222171878245	0.31750720888958	0.750858770343423	0.935421418104605
ergosterol_017_098_UMI_1	291.796890970956	-0.000623622652031638	0.00362358804297256	-0.172100869258873	0.863358229390565	0.964711242700628
ergosterol_017_098_UMI_2	315.486643990941	0.00396222463038686	0.00534124782589925	0.741816287043334	0.458198651182228	0.822183492839564
ergosterol_017_098_UMI_4	364.794984620809	0.00706901753997139	0.00525411867807219	1.34542403266862	0.178488338574642	0.616815711201757
ergosterol_017_098_UMI_6	448.448751062947	0.0119509126563414	0.00472078111401353	2.53155407287693	0.0113558306746964	0.144130491330808
ergosterol_017_098_UMI_13	142.291910378527	0.00250644195461603	0.00651449498609173	0.384748466299723	0.70042378321772	0.918280099375218
ergosterol_017_098_UMI_14	222.304285616276	-0.00739038801099415	0.0057019533385818	-1.29611513321017	0.194935822006286	0.636665725895509
ergosterol_017_099_UMI_1	157.062282844609	0.00104548003376835	0.00606036215413683	0.172511148208312	0.863035697746334	0.964711242700628
ergosterol_017_099_UMI_2	176.051154976574	-0.000870430413798614	0.00469571324813225	-0.185367028990715	0.852941167293476	0.961296789293683
ergosterol_017_099_UMI_4	240.995142355364	-0.00473566082013269	0.00414884594088285	-1.14144050842365	0.253686655578119	0.695002425552986
ergosterol_017_099_UMI_6	152.663311240243	-0.0028947829994379	0.0057205919227498	-0.506028578603177	0.612836587380263	0.88765338692849
ergosterol_017_099_UMI_13	119.917584525655	0.00183129250207323	0.00580046016373356	0.315715038183193	0.752218811274187	0.935618199852944
ergosterol_017_099_UMI_14	170.196244417916	-0.00767986788962162	0.00620697055464103	-1.23729729696869	0.215976731009666	0.659603306647327
ergosterol_017_100_UMI_1	147.900545507777	-0.00946124002530109	0.00731938921181573	-1.29262698723929	0.196140101097799	0.638218789683232
ergosterol_017_100_UMI_2	205.369610295751	0.00109776287531032	0.00444705289877728	0.246851769092324	0.805022943995609	0.951244972902014
ergosterol_017_100_UMI_4	175.908260658492	-0.00552399104111702	0.0055661706597277	-0.992422147794379	0.320991639395866	0.744885112034278
ergosterol_017_100_UMI_6	266.345261868366	-0.0139591679040559	0.0045873267114802	-3.04298533372863	0.00234243749275525	0.0459272579203217
ergosterol_017_100_UMI_13	104.341002624395	-0.0057292123157576	0.00856135899688656	-0.669194262013904	0.503371566042178	0.840827109090072
ergosterol_017_100_UMI_14	167.444534433218	-0.00691517054659965	0.00636870174830062	-1.08580536817332	0.277565110898625	0.71270458902199
