baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_136_077_UMI_1	41.1657284261589	0.0281860511963178	0.0129185502255902	2.18182773640376	0.0291222487210641	0.0593854461717268
gxe_136_077_UMI_2	63.3451005983066	0.0184724774291401	0.00699584895336494	2.64049117587866	0.00827859484816273	0.0203244064511244
gxe_136_077_UMI_4	57.2762586859395	-0.00447731777453653	0.00993373388739492	-0.450718513832736	0.652192437149062	0.73520716774304
gxe_136_077_UMI_14	26.7122255130869	0.0279083640119516	0.0123322147449297	2.26304557528289	0.0236328799793353	0.0497081112516658
gxe_136_079_UMI_1	188.418104344625	0.0358898901899435	0.00671170389817336	5.34735899176232	8.92468914867518e-08	6.4620041156314e-07
gxe_136_079_UMI_2	214.543138499715	0.0215275969875533	0.00516260074153854	4.16991320175917	3.04715670998684e-05	0.000146254309209497
gxe_136_079_UMI_4	559.123375437175	0.0597317878527623	0.00515173812130365	11.5944922754822	4.39463995446876e-31	9.04569326122419e-30
gxe_136_079_UMI_6	590.578828163885	0.0341133062884452	0.00382327104204027	8.92254457330884	4.55695406904875e-19	6.40191556160609e-18
gxe_136_079_UMI_13	115.292598749813	0.00367074204901498	0.0104905161246973	0.349910529222974	0.726405844790836	0.79645637821321
gxe_136_079_UMI_14	288.705522534752	0.0141794628812121	0.00399736905818376	3.54719883874187	0.000389350614468933	0.00141602313967796
gxe_136_080_UMI_1	229.638773848969	0.0275836161995096	0.00766449725082426	3.59888134822452	0.000319588950696466	0.00119235595588869
gxe_136_080_UMI_2	217.594343433764	0.00687378897161235	0.0069392679420419	0.990563994505409	0.321898526352473	0.426244529733751
gxe_136_080_UMI_4	376.821254624309	0.0485278272180432	0.00579313731410968	8.37677834769246	5.4396152273653e-17	7.0709430284073e-16
gxe_136_080_UMI_6	244.195178030651	0.00483408094989386	0.00647465361811707	0.746616148911404	0.455295297620281	0.559915781909323
gxe_136_080_UMI_13	101.383445210647	-0.0126432819765295	0.00745047580296089	-1.69697644967922	0.0897011130222455	0.152177950224755
gxe_136_080_UMI_14	93.1021843206033	-0.0128458390928086	0.00648149982684467	-1.98192385034163	0.0474877641114065	0.0897462208653069
gxe_136_082_UMI_4	29.184249541969	0.0650647962963833	0.0131875538312458	4.93380327610287	8.06436659494507e-07	5.10555611943182e-06
gxe_136_083_UMI_6	40.1189162170188	0.0332089072161294	0.0113198429362373	2.93368975198592	0.0033495883926095	0.00934118853450608
gxe_136_084_UMI_1	33.736974676165	0.0800375259473737	0.012814039983717	6.24608055297772	4.20880176852647e-10	3.77484339408801e-09
gxe_136_084_UMI_4	31.7353724458081	-0.0139257510614882	0.0146205759241964	-0.952476231694927	0.340855514493593	0.446090790814987
gxe_136_085_UMI_1	523.986218421889	0.0132978634807572	0.0031694742592574	4.19560545157191	2.72143631324008e-05	0.000131916951061637
gxe_136_085_UMI_2	321.159284511132	0.0288328890393676	0.00607547721881983	4.74578177168582	2.07702551924911e-06	1.23320355747843e-05
gxe_136_085_UMI_4	238.747893751274	-0.00236238867537477	0.00559351484587172	-0.422344221919484	0.672773784507619	0.75266270817889
gxe_136_085_UMI_6	183.761338327205	0.00283755157326941	0.00806717630192459	0.351740369501092	0.725032982312422	0.795281639860702
gxe_136_085_UMI_13	106.524317727429	0.0411483953828104	0.0069665189068456	5.90659351292024	3.49254083588337e-09	2.91810977734992e-08
gxe_136_085_UMI_14	263.291330998266	0.073831634313641	0.0115017326208083	6.41917498412966	1.37014845779921e-10	1.27572473710044e-09
gxe_136_086_UMI_1	2487.09223499319	0.0138972402158166	0.00497223325259988	2.79496948550231	0.00519046141719132	0.0136136834678324
gxe_136_086_UMI_2	2645.91051135356	0.00399854447169416	0.00313687770285642	1.27468930907096	0.202419232361995	0.295146297473862
gxe_136_086_UMI_4	4637.51820061267	0.0343348430250069	0.00418325688843652	8.20768218177476	2.25499152551748e-16	2.86957839419559e-15
gxe_136_086_UMI_6	3214.50926251794	0.0089482845565189	0.00215404110061393	4.15418468754775	3.26449430944511e-05	0.000155627168655979
gxe_136_086_UMI_13	2132.00398576581	0.0177930650805057	0.00357484005627997	4.9773038234951	6.44760749625624e-07	4.15474741789204e-06
gxe_136_086_UMI_14	1566.98593326706	0.0103950004014822	0.0034860611415749	2.98187552636729	0.00286488452889175	0.00816517807830457
gxe_136_087_UMI_1	156.998285820699	0.101345855533123	0.0124406955626516	8.14631746454554	3.75174385171663e-16	4.72221475885046e-15
gxe_136_087_UMI_2	81.0102876633882	-0.00257650666420725	0.00736842693733359	-0.349668482312402	0.726587509703112	0.796586789816084
gxe_136_087_UMI_4	189.702133801581	0.0406694260827214	0.00934996041203675	4.34968965540916	1.36330332750173e-05	7.03247451635742e-05
gxe_136_087_UMI_6	47.1430586266368	0.0043507341813296	0.00928427080244396	0.468613451062234	0.639345960891029	0.724778514979565
gxe_136_087_UMI_13	74.0071847382573	-0.014651242060114	0.009762007830693	-1.50084309644258	0.13339614895097	0.210791475883702
gxe_136_087_UMI_14	45.3601136593377	0.00362169861908574	0.0127318876368888	0.284458889551648	0.776058734637108	0.837520898189265
gxe_136_088_UMI_1	253.548446217421	0.00320125498137489	0.00581505794268024	0.550511278293366	0.581968743395591	0.675779742262413
gxe_136_088_UMI_2	341.543906445988	-0.00901203127546813	0.00461137115982484	-1.95430620592476	0.0506650153714064	0.0949174945002008
gxe_136_088_UMI_4	311.550199366278	-0.00842732120803164	0.00538920464200724	-1.56374117663731	0.117878363499923	0.190586278351245
gxe_136_088_UMI_6	271.772108427047	-0.00712950181978298	0.00460450374779175	-1.54837572305206	0.1215318627073	0.195299842639847
gxe_136_088_UMI_13	207.765352056782	0.00683156591531664	0.0053788528482342	1.27007860376016	0.204056632284259	0.296988222554446
gxe_136_088_UMI_14	177.039753218476	0.00926026426450665	0.00589925683214352	1.56973404074389	0.116476998302102	0.188887003317205
gxe_136_089_UMI_1	715.542937694759	0.00930195360973543	0.00430778936900117	2.15933343367998	0.0308243081025799	0.0623457099701808
gxe_136_089_UMI_2	436.756161031897	-0.0279741445447716	0.00627010951661188	-4.46150812368708	8.13848605075217e-06	4.36665706990083e-05
gxe_136_089_UMI_4	760.249839032655	0.0090860944355295	0.00620481937544442	1.46436082756699	0.143095385271502	0.223147273200894
gxe_136_089_UMI_6	374.756228662757	-0.0327905332087009	0.00524092707874368	-6.25662840105022	3.933892375994e-10	3.53827430418724e-09
gxe_136_089_UMI_13	164.06535050136	-0.0334550506188068	0.00737119381614623	-4.5386203989814	5.66234626260609e-06	3.10937973941922e-05
gxe_136_089_UMI_14	204.699566627445	0.00740153883316386	0.0112847291863335	0.655889805678951	0.511895027886557	0.613481820719003
gxe_136_090_UMI_1	131.995884551922	-0.00147631453702243	0.00903503167704807	-0.163398933151807	0.870204342817061	0.909222143461676
gxe_136_090_UMI_2	25.8384237636173	-0.0104000242509933	0.0125550212464957	-0.828355766733258	0.407469049209205	0.513022397636255
gxe_136_090_UMI_4	37.7735675708063	0.0124138525548275	0.00874665403954118	1.41926872821401	0.155820685490206	0.238625672944124
gxe_136_091_UMI_1	91.8610979667498	0.00361497799815269	0.0077285826221874	0.467741392551685	0.639969536544412	0.725159481345271
gxe_136_091_UMI_2	89.0433665249674	-0.00138649904370577	0.00782728459911085	-0.177136659099283	0.859401047411878	0.901352720618915
gxe_136_091_UMI_4	64.1480076398706	-0.0138002176933163	0.00865792244053764	-1.59394101623061	0.110949246568038	0.181224320309991
gxe_136_091_UMI_6	99.0876802216619	0.0040410092059235	0.0083496292915374	0.483974684962263	0.62840383519832	0.714862836529798
gxe_136_091_UMI_13	52.6483948814292	0.0124408875923346	0.0126956974350663	0.979929433256039	0.327120952944088	0.431584884935582
gxe_136_091_UMI_14	51.3444319626919	-0.0154396929933768	0.00953727155593567	-1.61887945654306	0.105473201814487	0.173736661873409
gxe_136_092_UMI_2	32.8352554000551	-0.0454562426913297	0.0111293811767568	-4.08434592807935	4.42011423031849e-05	0.000205473831350823
gxe_136_092_UMI_6	65.3368055786438	-0.00524258951772888	0.00902282782943174	-0.581036191406421	0.561216061935665	0.658546058078439
gxe_136_093_UMI_1	88.9121842858703	0.0156405499142574	0.00994033922373658	1.57344227015003	0.115616445808816	0.187717829426228
gxe_136_093_UMI_2	40.0558203058427	0.0176890193367924	0.0125586051749608	1.40851783222396	0.158977790444413	0.242379104278997
gxe_136_093_UMI_4	95.6537836540286	0.0357564221014596	0.0217067598245564	1.64724824849304	0.0995070303116173	0.165814374274759
gxe_136_094_UMI_4	88.5166404134027	-0.0200409918605405	0.0097392571565747	-2.05775363955878	0.0396137884315082	0.0769964972574464
gxe_136_094_UMI_14	38.5930425298895	0.0896048612779506	0.0459270624609917	1.95102531005672	0.0510540350470281	0.0954772853920273
gxe_136_095_UMI_4	64.81622628566	-0.00310725587031064	0.00926987078562794	-0.335199480356096	0.737474613995868	0.806037937970559
gxe_136_095_UMI_13	59.4480756588092	-0.0130358422505302	0.00925318718721422	-1.40879482785593	0.158895844971678	0.242285742685716
gxe_136_096_UMI_1	375.446053372136	0.0319298524484834	0.00498438048050109	6.4059821623556	1.49404432329818e-10	1.38701483230167e-09
gxe_136_096_UMI_2	374.835206987999	-0.0108860772418328	0.00389802604058434	-2.792715371445	0.00522676602340225	0.0136950543629479
gxe_136_096_UMI_4	189.644611434754	0.00720681429271407	0.00526880330413364	1.36782754578444	0.171366063275503	0.25816714158943
gxe_136_096_UMI_6	254.809453482136	0.00230139144732948	0.00459588544292223	0.500750394219175	0.616546801039693	0.704403056243622
gxe_136_096_UMI_13	141.636572229335	-0.00146573922380017	0.0073302661394352	-0.199957163344291	0.841514083187794	0.887496168118667
gxe_136_096_UMI_14	177.020120145659	0.00859595559489084	0.0054016751922901	1.59134995883499	0.111530839390384	0.182033027340169
gxe_136_098_UMI_1	308.656955925014	-0.00701411057229328	0.00390900022354606	-1.79434898213703	0.0727574845266361	0.128140348563067
gxe_136_098_UMI_2	384.114616750048	-0.0230773489165075	0.00496402063926361	-4.64892283766389	3.33673001859644e-06	1.91143307335024e-05
gxe_136_098_UMI_4	395.553322397761	0.0112867025249714	0.00538706671828982	2.09514808618418	0.0361578304597082	0.0714115329159934
gxe_136_098_UMI_6	310.786518667723	-0.02564658756489	0.00461856149496548	-5.55293841877962	2.80907056441028e-08	2.15560097691907e-07
gxe_136_098_UMI_13	134.531102041924	-0.0153542613731885	0.00518029607815093	-2.96397370759338	0.00303694233699759	0.00857210705505989
gxe_136_098_UMI_14	268.130731351008	0.00165948670483697	0.00586436449357561	0.28297809705637	0.777193627083857	0.838531905867384
gxe_136_101_UMI_6	49.3198864933306	0.0262516913749986	0.0107585680544442	2.44007299504458	0.0146842944365059	0.0332306734397051
gxe_136_102_UMI_1	266.040317865883	0.00880537846911257	0.00539317742712232	1.63268844537365	0.102534538803389	0.169710496911643
gxe_136_102_UMI_2	172.266978748656	-0.0211075139554798	0.0063885656270627	-3.30395196475183	0.000953321652029873	0.0031067962485962
gxe_136_102_UMI_4	250.552684637168	0.0515191354612217	0.00788037301235406	6.53765188277955	6.24921708016439e-11	6.02620022157083e-10
gxe_136_102_UMI_6	184.796677452207	-0.00799545583441564	0.00520606782206289	-1.53579555773967	0.124588529580406	0.199354205073852
gxe_136_102_UMI_13	186.244135231289	0.0318753725275303	0.00794838357385605	4.01029621071324	6.06426217561056e-05	0.000272720005772854
gxe_136_102_UMI_14	81.0259123273337	-0.0284944464308926	0.00853234798746094	-3.33957856298967	0.000839056143605904	0.0027782165506254
gxe_136_103_UMI_2	104.575420170532	0.0121815817193217	0.00770849709490357	1.58027973148949	0.114042819434347	0.185518612375586
gxe_136_106_UMI_2	32.6379779168226	0.0226406000566095	0.0185439856092926	1.22091337502246	0.222118819814669	0.316889754161814
gxe_136_106_UMI_4	46.457257365304	0.0871762203349427	0.0129465156818601	6.73356619473212	1.65554289974805e-11	1.65684750408197e-10
gxe_136_107_UMI_4	302.984204850462	-0.008001116341546	0.00493451823777211	-1.62145845977427	0.104919351959594	0.173071278073366
gxe_136_107_UMI_6	47.4663771095276	-0.00390554228196194	0.00841585760589739	-0.464069434732967	0.64259799954698	0.726843123819616
gxe_136_107_UMI_13	128.351238170748	0.0893220693114732	0.020489876116442	4.35932695756013	1.3046306865761e-05	6.73802753945364e-05
gxe_136_107_UMI_14	27.7966873942461	-0.0224244783214793	0.0140256135577556	-1.59882334053611	0.109859861309518	0.17963438118075
gxe_136_108_UMI_4	230.771758609418	-0.00849373879093966	0.00569274216505621	-1.49202942003536	0.135691432928648	0.213886210524243
gxe_136_108_UMI_6	138.525828562797	-0.00488558417886652	0.00870867807078221	-0.561001812118621	0.574796301846804	0.670270226191756
gxe_136_108_UMI_13	35.6186117126277	0.0790320693998176	0.0140191395106573	5.63744082436285	1.72595885406401e-08	1.35223179806372e-07
gxe_136_108_UMI_14	40.769971866985	0.00600795212931475	0.0104435723158376	0.575277495824273	0.565103638791034	0.662006845553559
gxe_136_109_UMI_1	329.150262926368	0.00581817658054672	0.00467309161956378	1.24503798645613	0.213117787358026	0.307114024673429
gxe_136_109_UMI_2	381.694072508883	-0.0082926337481307	0.00460098168872699	-1.80236182387962	0.0714884974322491	0.126378607654449
gxe_136_109_UMI_4	151.772062527706	-0.0114051386391012	0.00522897840662711	-2.18114089449032	0.0291729969117749	0.0594698331909377
gxe_136_109_UMI_6	162.717048181877	0.00128316547216544	0.00541548155007786	0.236943928309937	0.812700290296959	0.866243700106704
gxe_136_109_UMI_13	151.809460528613	-0.00430658841050748	0.00592139458656757	-0.72729292864164	0.467046529059358	0.570609997022976
gxe_136_109_UMI_14	111.167279580399	-0.00430595242840021	0.00809333161857171	-0.532037068457614	0.594700322161607	0.686234244180665
gxe_136_111_UMI_1	1074.34228850187	0.00445583407235413	0.00460304858095317	0.968018041519659	0.333035359442714	0.437932187297833
gxe_136_111_UMI_2	785.398847891241	-0.00740793906742423	0.00398397559949047	-1.85943384501945	0.0629656681988045	0.113761517327879
gxe_136_111_UMI_4	871.367554339632	0.00637712821222047	0.00367386597967226	1.7358086134621	0.0825976805996407	0.142152690237795
gxe_136_111_UMI_6	919.70298238748	0.0091082293235102	0.00281192214750761	3.23914704807294	0.00119887746493096	0.00380643595115579
gxe_136_111_UMI_13	1005.93007913131	0.0183563747092235	0.00369510664669334	4.9677523450237	6.77333875036593e-07	4.35551403188088e-06
gxe_136_111_UMI_14	695.584327618987	0.0165465286198462	0.00340195915585802	4.86382342108776	1.15139640817372e-06	7.09841474942052e-06
gxe_136_112_UMI_1	80.1829613726472	-0.00163924716603545	0.00812142083093445	-0.201842411587831	0.840039924200084	0.88638045518291
gxe_136_112_UMI_2	34.976140233013	-0.0066667300794531	0.0099635112311916	-0.669114524464262	0.503422425467379	0.605243301602664
gxe_136_112_UMI_4	360.418261996986	0.133886153163879	0.0181875267785641	7.36142713596868	1.81954326192287e-13	2.04497340056818e-12
gxe_136_112_UMI_6	79.2311579446566	-0.00197757801915972	0.0108741328708714	-0.181860755486727	0.855692003430762	0.898696566861041
gxe_136_112_UMI_14	62.0197200178515	-0.00112278307566364	0.0096722381695627	-0.11608306743282	0.907586708314412	0.93577740120401
gxe_136_113_UMI_1	67.4570518539573	-0.00573243544911661	0.00988770713925511	-0.579753765800598	0.562080680120376	0.659377853087823
gxe_136_113_UMI_4	49.0315480669771	-0.00252149375549453	0.0105129272434342	-0.239846970982254	0.810448891962239	0.864766650687509
gxe_136_113_UMI_13	30.0502170449842	-0.0181880645569908	0.0134354638457148	-1.35373551414764	0.175820773501318	0.263440753122551
gxe_136_116_UMI_1	33.5544793935293	-0.0686657390398071	0.0127909912817635	-5.36828909716372	7.94870692273054e-08	5.79831004702343e-07
gxe_136_116_UMI_2	397.096381424682	0.0584258931030833	0.00626504980893992	9.32568692745467	1.10266976916275e-20	1.63025681820337e-19
gxe_136_116_UMI_4	189.786858524133	-0.0361795540859907	0.0111429691971578	-3.24685040816759	0.00116689704967959	0.00371511469815262
gxe_136_116_UMI_6	140.962047690762	-0.0512449796960836	0.0213700827533002	-2.39797759735721	0.016485873488578	0.0366866292806975
gxe_136_116_UMI_13	76.1292758989023	-0.0802381406515692	0.00953086027388644	-8.41877210931455	3.80450639952061e-17	5.00696697138982e-16
gxe_136_116_UMI_14	72.8069931931374	-0.062438955591202	0.00786089032425278	-7.94298775528803	1.97368435433987e-15	2.41947792472166e-14
gxe_136_117_UMI_2	61.6776219514701	-0.0283154329125577	0.00827012568994918	-3.4238213509826	0.000617471986963846	0.00212057713208243
gxe_136_117_UMI_6	35.9236743262369	-0.0194163644699492	0.0132875059551986	-1.4612497285356	0.143946920435108	0.224191543612097
gxe_136_117_UMI_14	56.2277223386938	-0.0176404726846488	0.00820756796628414	-2.14929352484367	0.0316111394830255	0.0636836090473387
technical_136_119_UMI_1	2343.60917299699	0.0389790128848573	0.00504751659844932	7.72241400787713	1.1414692698972e-14	1.35863727532281e-13
technical_136_119_UMI_2	2483.53175826334	-0.00983374679078432	0.00322338606352073	-3.05075054523362	0.00228270140565129	0.00669522121288024
technical_136_119_UMI_4	2900.27406593976	9.57491089882988e-05	0.00253135896352339	0.0378251802166477	0.9698270678253	0.979532731174167
technical_136_119_UMI_6	2205.30613866052	0.00774999037578776	0.00414890202183061	1.86796177277965	0.0617673994841766	0.111967738145738
technical_136_119_UMI_13	1651.88337983043	-0.00058174717371451	0.00219774638132491	-0.264701686535735	0.791239278159094	0.850197571447939
technical_136_119_UMI_14	1264.88155287725	0.00539096675503845	0.0030650094490535	1.75887443241104	0.0785988387386304	0.136460048117649
technical_136_120_UMI_2	45.5112789823865	0.0174949646681439	0.0125090283572517	1.39858701799183	0.161936861539822	0.245916437397904
technical_136_120_UMI_4	30.8929710354139	0.00116266611207125	0.013672217302248	0.0850385922318599	0.932230709651051	0.952480290633013
